,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
96,18157,bars_visit_prop,2020-10-20,2020-12-03,44,16.422243029581,,,county,safegraph
97,18163,bars_visit_prop,2020-10-20,2020-12-03,44,47.573739295909,,,county,safegraph
98,18167,bars_visit_prop,2020-10-20,2020-12-03,44,20.535265275178,,,county,safegraph
99,18169,bars_visit_prop,2020-10-20,2020-12-03,44,6.3354799572504,,,county,safegraph
100,18171,bars_visit_prop,2020-10-20,2020-12-03,44,6.5926531473326,,,county,safegraph
101,18179,bars_visit_prop,2020-10-20,2020-12-03,44,73.328444770349,,,county,safegraph
102,18181,bars_visit_prop,2020-10-20,2020-12-03,44,6.5926531473326,,,county,safegraph
103,18183,bars_visit_prop,2020-10-20,2020-12-03,44,17.00438632097,,,county,safegraph
104,19013,bars_visit_prop,2020-10-20,2020-12-03,44,33.283408221002,,,county,safegraph
105,19023,bars_visit_prop,2020-10-20,2020-12-03,44,33.283408221002,,,county,safegraph
106,19049,bars_visit_prop,2020-10-20,2020-12-03,44,20.182313565878,,,county,safegraph
107,19075,bars_visit_prop,2020-10-20,2020-12-03,44,33.283408221002,,,county,safegraph
108,19153,bars_visit_prop,2020-10-20,2020-12-03,44,20.182313565878,,,county,safegraph
109,19193,bars_visit_prop,2020-10-20,2020-12-03,44,1715.6862745098,,,county,safegraph
110,20091,bars_visit_prop,2020-10-20,2020-12-03,44,35.225442834138,,,county,safegraph
111,20173,bars_visit_prop,2020-10-20,2020-12-03,44,49.475865054578,,,county,safegraph
112,20209,bars_visit_prop,2020-10-20,2020-12-03,44,46.882325363338,,,county,safegraph
113,21015,bars_visit_prop,2020-10-20,2020-12-03,44,19.627435586325,,,county,safegraph
114,21059,bars_visit_prop,2020-10-20,2020-12-03,44,98.738835779364,,,county,safegraph
115,21067,bars_visit_prop,2020-10-20,2020-12-03,44,58.441758174156,,,county,safegraph
116,21101,bars_visit_prop,2020-10-20,2020-12-03,44,98.738835779364,,,county,safegraph
117,21111,bars_visit_prop,2020-10-20,2020-12-03,44,28.136914224617,,,county,safegraph
118,21117,bars_visit_prop,2020-10-20,2020-12-03,44,19.627435586325,,,county,safegraph
119,21213,bars_visit_prop,2020-10-20,2020-12-03,44,78.120479138939,,,county,safegraph
120,21227,bars_visit_prop,2020-10-20,2020-12-03,44,78.120479138939,,,county,safegraph
121,22019,bars_visit_prop,2020-10-20,2020-12-03,44,2.9260299625468,,,county,safegraph
122,22071,bars_visit_prop,2020-10-20,2020-12-03,44,41.790296293201,,,county,safegraph
123,24005,bars_visit_prop,2020-10-20,2020-12-03,44,23.269236001914,,,county,safegraph
124,24031,bars_visit_prop,2020-10-20,2020-12-03,44,4.6295867630855,,,county,safegraph
125,24033,bars_visit_prop,2020-10-20,2020-12-03,44,18.372618314258,,,county,safegraph
126,24510,bars_visit_prop,2020-10-20,2020-12-03,44,2.8177542876972,,,county,safegraph
127,25005,bars_visit_prop,2020-10-20,2020-12-03,44,9.891196834817,,,county,safegraph
128,25017,bars_visit_prop,2020-10-20,2020-12-03,44,20.432803937959,,,county,safegraph
129,25021,bars_visit_prop,2020-10-20,2020-12-03,44,14.307857398355,,,county,safegraph
130,26005,bars_visit_prop,2020-10-20,2020-12-03,44,28.551034975018,,,county,safegraph
131,26021,bars_visit_prop,2020-10-20,2020-12-03,44,47.70407925769,,,county,safegraph
132,26023,bars_visit_prop,2020-10-20,2020-12-03,44,45.99431343034,,,county,safegraph
133,26027,bars_visit_prop,2020-10-20,2020-12-03,44,65.868920847513,,,county,safegraph
134,26037,bars_visit_prop,2020-10-20,2020-12-03,44,9.3431748108007,,,county,safegraph
135,26065,bars_visit_prop,2020-10-20,2020-12-03,44,24.059108854915,,,county,safegraph
136,26077,bars_visit_prop,2020-10-20,2020-12-03,44,35.535622814381,,,county,safegraph
137,26081,bars_visit_prop,2020-10-20,2020-12-03,44,71.036787739749,,,county,safegraph
138,26099,bars_visit_prop,2020-10-20,2020-12-03,44,19.922586520947,,,county,safegraph
139,26125,bars_visit_prop,2020-10-20,2020-12-03,44,25.935379953316,,,county,safegraph
140,26139,bars_visit_prop,2020-10-20,2020-12-03,44,28.551034975018,,,county,safegraph
141,26149,bars_visit_prop,2020-10-20,2020-12-03,44,70.83586318559,,,county,safegraph
142,26159,bars_visit_prop,2020-10-20,2020-12-03,44,26.202730406357,,,county,safegraph
143,26161,bars_visit_prop,2020-10-20,2020-12-03,44,9.7921613748195,,,county,safegraph
144,26163,bars_visit_prop,2020-10-20,2020-12-03,44,48.106659336128,,,county,safegraph
145,27053,bars_visit_prop,2020-10-20,2020-12-03,44,55.258795358261,,,county,safegraph
146,28033,bars_visit_prop,2020-10-20,2020-12-03,44,12.2073292805,,,county,safegraph
147,29095,bars_visit_prop,2020-10-20,2020-12-03,44,24.906600249066,,,county,safegraph
148,29183,bars_visit_prop,2020-10-20,2020-12-03,44,27.389220385405,,,county,safegraph
149,29189,bars_visit_prop,2020-10-20,2020-12-03,44,49.847262874014,,,county,safegraph
150,30029,bars_visit_prop,2020-10-20,2020-12-03,44,15.864621893178,,,county,safegraph
151,31055,bars_visit_prop,2020-10-20,2020-12-03,44,78.437231539237,,,county,safegraph
152,31109,bars_visit_prop,2020-10-20,2020-12-03,44,105.04850769326,,,county,safegraph
153,32003,bars_visit_prop,2020-10-20,2020-12-03,44,22.295640188905,,,county,safegraph
154,34001,bars_visit_prop,2020-10-20,2020-12-03,44,19.324138264209,,,county,safegraph
155,34011,bars_visit_prop,2020-10-20,2020-12-03,44,19.324138264209,,,county,safegraph
156,34015,bars_visit_prop,2020-10-20,2020-12-03,44,19.324138264209,,,county,safegraph
157,34021,bars_visit_prop,2020-10-20,2020-12-03,44,12.646221941195,,,county,safegraph
158,34023,bars_visit_prop,2020-10-20,2020-12-03,44,16.84243461221,,,county,safegraph
159,34025,bars_visit_prop,2020-10-20,2020-12-03,44,13.563735995443,,,county,safegraph
160,34035,bars_visit_prop,2020-10-20,2020-12-03,44,12.646221941195,,,county,safegraph
161,35001,bars_visit_prop,2020-10-20,2020-12-03,44,5.056762155192,,,county,safegraph
162,36001,bars_visit_prop,2020-10-20,2020-12-03,44,25.837885722723,,,county,safegraph
163,36027,bars_visit_prop,2020-10-20,2020-12-03,44,14.171331396585,,,county,safegraph
164,36029,bars_visit_prop,2020-10-20,2020-12-03,44,33.531327840582,,,county,safegraph
165,36059,bars_visit_prop,2020-10-20,2020-12-03,44,62.257455330276,,,county,safegraph
166,36061,bars_visit_prop,2020-10-20,2020-12-03,44,4.8241593902263,,,county,safegraph
167,36067,bars_visit_prop,2020-10-20,2020-12-03,44,33.665499596014,,,county,safegraph
168,36071,bars_visit_prop,2020-10-20,2020-12-03,44,1.7787897114803,,,county,safegraph
169,36085,bars_visit_prop,2020-10-20,2020-12-03,44,50.655062052451,,,county,safegraph
170,36103,bars_visit_prop,2020-10-20,2020-12-03,44,35.338685966301,,,county,safegraph
171,36119,bars_visit_prop,2020-10-20,2020-12-03,44,23.668639053254,,,county,safegraph
172,37025,bars_visit_prop,2020-10-20,2020-12-03,44,3.1780481564735,,,county,safegraph
173,37051,bars_visit_prop,2020-10-20,2020-12-03,44,27.72301626417,,,county,safegraph
174,37063,bars_visit_prop,2020-10-20,2020-12-03,44,5.3333333333333,,,county,safegraph
175,37081,bars_visit_prop,2020-10-20,2020-12-03,44,41.290627027665,,,county,safegraph
176,37119,bars_visit_prop,2020-10-20,2020-12-03,44,7.7233269553852,,,county,safegraph
177,37129,bars_visit_prop,2020-10-20,2020-12-03,44,8.894950633024,,,county,safegraph
178,37183,bars_visit_prop,2020-10-20,2020-12-03,44,26.770976534031,,,county,safegraph
179,39017,bars_visit_prop,2020-10-20,2020-12-03,44,27.517692294133,,,county,safegraph
180,39035,bars_visit_prop,2020-10-20,2020-12-03,44,20.434674723767,,,county,safegraph
181,39041,bars_visit_prop,2020-10-20,2020-12-03,44,96.038415366146,,,county,safegraph
182,39045,bars_visit_prop,2020-10-20,2020-12-03,44,17.393119282012,,,county,safegraph
183,39049,bars_visit_prop,2020-10-20,2020-12-03,44,15.483670121575,,,county,safegraph
184,39055,bars_visit_prop,2020-10-20,2020-12-03,44,13.280432942114,,,county,safegraph
185,39057,bars_visit_prop,2020-10-20,2020-12-03,44,0.0,,,county,safegraph
186,39061,bars_visit_prop,2020-10-20,2020-12-03,44,32.38551719671,,,county,safegraph
187,39085,bars_visit_prop,2020-10-20,2020-12-03,44,13.280432942114,,,county,safegraph
188,39089,bars_visit_prop,2020-10-20,2020-12-03,44,17.393119282012,,,county,safegraph
189,39095,bars_visit_prop,2020-10-20,2020-12-03,44,50.023924485624,,,county,safegraph
190,39097,bars_visit_prop,2020-10-20,2020-12-03,44,6.5430038930873,,,county,safegraph
191,39113,bars_visit_prop,2020-10-20,2020-12-03,44,43.244856513352,,,county,safegraph
192,39153,bars_visit_prop,2020-10-20,2020-12-03,44,33.846674564224,,,county,safegraph
193,39165,bars_visit_prop,2020-10-20,2020-12-03,44,12.535592127648,,,county,safegraph
194,39173,bars_visit_prop,2020-10-20,2020-12-03,44,15.554921836518,,,county,safegraph
195,40109,bars_visit_prop,2020-10-20,2020-12-03,44,22.110441656072,,,county,safegraph
196,40143,bars_visit_prop,2020-10-20,2020-12-03,44,13.762225443602,,,county,safegraph
197,41005,bars_visit_prop,2020-10-20,2020-12-03,44,17.284292035398,,,county,safegraph
198,42003,bars_visit_prop,2020-10-20,2020-12-03,44,44.672486853525,,,county,safegraph
199,42011,bars_visit_prop,2020-10-20,2020-12-03,44,64.028684850813,,,county,safegraph
200,42019,bars_visit_prop,2020-10-20,2020-12-03,44,41.85705814643,,,county,safegraph
201,42077,bars_visit_prop,2020-10-20,2020-12-03,44,103.16368638239,,,county,safegraph
202,42079,bars_visit_prop,2020-10-20,2020-12-03,44,12.545477355413,,,county,safegraph
203,42091,bars_visit_prop,2020-10-20,2020-12-03,44,37.982646678299,,,county,safegraph
204,42101,bars_visit_prop,2020-10-20,2020-12-03,44,58.582308142941,,,county,safegraph
205,42129,bars_visit_prop,2020-10-20,2020-12-03,44,8.7978603603604,,,county,safegraph
206,42133,bars_visit_prop,2020-10-20,2020-12-03,44,21.817983472878,,,county,safegraph
207,44003,bars_visit_prop,2020-10-20,2020-12-03,44,13.821700069109,,,county,safegraph
208,45015,bars_visit_prop,2020-10-20,2020-12-03,44,31.927553478652,,,county,safegraph
209,45019,bars_visit_prop,2020-10-20,2020-12-03,44,31.927553478652,,,county,safegraph
210,45023,bars_visit_prop,2020-10-20,2020-12-03,44,6.153088850603,,,county,safegraph
211,45045,bars_visit_prop,2020-10-20,2020-12-03,44,42.485130204428,,,county,safegraph
212,45051,bars_visit_prop,2020-10-20,2020-12-03,44,50.709939148073,,,county,safegraph
213,45091,bars_visit_prop,2020-10-20,2020-12-03,44,6.153088850603,,,county,safegraph
214,47019,bars_visit_prop,2020-10-20,2020-12-03,44,24.124159005012,,,county,safegraph
215,47037,bars_visit_prop,2020-10-20,2020-12-03,44,51.851296260452,,,county,safegraph
216,47065,bars_visit_prop,2020-10-20,2020-12-03,44,13.852059999208,,,county,safegraph
217,47147,bars_visit_prop,2020-10-20,2020-12-03,44,8.7331159757802,,,county,safegraph
218,47149,bars_visit_prop,2020-10-20,2020-12-03,44,3.2189531964205,,,county,safegraph
219,47155,bars_visit_prop,2020-10-20,2020-12-03,44,65.556575324505,,,county,safegraph
220,47157,bars_visit_prop,2020-10-20,2020-12-03,44,44.255850883815,,,county,safegraph
221,47165,bars_visit_prop,2020-10-20,2020-12-03,44,8.7331159757802,,,county,safegraph
222,47171,bars_visit_prop,2020-10-20,2020-12-03,44,24.124159005012,,,county,safegraph
223,47179,bars_visit_prop,2020-10-20,2020-12-03,44,24.124159005012,,,county,safegraph
224,47187,bars_visit_prop,2020-10-20,2020-12-03,44,14.648079880862,,,county,safegraph
225,48029,bars_visit_prop,2020-10-20,2020-12-03,44,36.157163135763,,,county,safegraph
226,48061,bars_visit_prop,2020-10-20,2020-12-03,44,765.39101497504,,,county,safegraph
227,48085,bars_visit_prop,2020-10-20,2020-12-03,44,24.349315925648,,,county,safegraph
228,48113,bars_visit_prop,2020-10-20,2020-12-03,44,22.955155345332,,,county,safegraph
229,48121,bars_visit_prop,2020-10-20,2020-12-03,44,43.089915570836,,,county,safegraph
230,48157,bars_visit_prop,2020-10-20,2020-12-03,44,65.778277173663,,,county,safegraph
231,48167,bars_visit_prop,2020-10-20,2020-12-03,44,39.191431006451,,,county,safegraph
232,48201,bars_visit_prop,2020-10-20,2020-12-03,44,35.470031010681,,,county,safegraph
233,48215,bars_visit_prop,2020-10-20,2020-12-03,44,10.197986626069,,,county,safegraph
234,48339,bars_visit_prop,2020-10-20,2020-12-03,44,49.23769497248,,,county,safegraph
235,48397,bars_visit_prop,2020-10-20,2020-12-03,44,18.676129238814,,,county,safegraph
236,48439,bars_visit_prop,2020-10-20,2020-12-03,44,41.944297860532,,,county,safegraph
237,48453,bars_visit_prop,2020-10-20,2020-12-03,44,14.878389909405,,,county,safegraph
238,48473,bars_visit_prop,2020-10-20,2020-12-03,44,60.551373685085,,,county,safegraph
239,48491,bars_visit_prop,2020-10-20,2020-12-03,44,9.7135445043866,,,county,safegraph
240,49035,bars_visit_prop,2020-10-20,2020-12-03,44,33.630401883303,,,county,safegraph
241,51023,bars_visit_prop,2020-10-20,2020-12-03,44,54.024851431659,,,county,safegraph
242,51041,bars_visit_prop,2020-10-20,2020-12-03,44,14.824478178368,,,county,safegraph
243,51059,bars_visit_prop,2020-10-20,2020-12-03,44,33.104818130405,,,county,safegraph
244,51087,bars_visit_prop,2020-10-20,2020-12-03,44,19.435266679624,,,county,safegraph
245,51095,bars_visit_prop,2020-10-20,2020-12-03,44,9.1180560304543,,,county,safegraph
246,51107,bars_visit_prop,2020-10-20,2020-12-03,44,18.15236818588,,,county,safegraph
247,51153,bars_visit_prop,2020-10-20,2020-12-03,44,14.001509728005,,,county,safegraph
248,51161,bars_visit_prop,2020-10-20,2020-12-03,44,54.024851431659,,,county,safegraph
249,51199,bars_visit_prop,2020-10-20,2020-12-03,44,10.633606049749,,,county,safegraph
250,51550,bars_visit_prop,2020-10-20,2020-12-03,44,15.769830561932,,,county,safegraph
251,51650,bars_visit_prop,2020-10-20,2020-12-03,44,8.2027725371175,,,county,safegraph
252,51700,bars_visit_prop,2020-10-20,2020-12-03,44,60.988005692214,,,county,safegraph
253,51760,bars_visit_prop,2020-10-20,2020-12-03,44,14.824478178368,,,county,safegraph
254,51770,bars_visit_prop,2020-10-20,2020-12-03,44,54.024851431659,,,county,safegraph
255,51810,bars_visit_prop,2020-10-20,2020-12-03,44,18.847772821512,,,county,safegraph
256,51830,bars_visit_prop,2020-10-20,2020-12-03,44,9.1180560304543,,,county,safegraph
257,55025,bars_visit_prop,2020-10-20,2020-12-03,44,9.4900670631406,,,county,safegraph
258,55079,bars_visit_prop,2020-10-20,2020-12-03,44,38.135403113643,,,county,safegraph
259,72021,bars_visit_prop,2020-10-20,2020-12-03,44,3.0836596873169,,,county,safegraph
260,72033,bars_visit_prop,2020-10-20,2020-12-03,44,3.0836596873169,,,county,safegraph
0,01003,bars_visit_prop,2020-10-21,2020-12-03,43,506.11556305356,,,county,safegraph
1,01089,bars_visit_prop,2020-10-21,2020-12-03,43,106.51754210772,,,county,safegraph
2,04013,bars_visit_prop,2020-10-21,2020-12-03,43,37.463707033811,,,county,safegraph
3,04019,bars_visit_prop,2020-10-21,2020-12-03,43,13.064820172082,,,county,safegraph
4,05007,bars_visit_prop,2020-10-21,2020-12-03,43,30.782345141125,,,county,safegraph
5,05119,bars_visit_prop,2020-10-21,2020-12-03,43,182.64086501323,,,county,safegraph
6,05125,bars_visit_prop,2020-10-21,2020-12-03,43,238.11143615212,,,county,safegraph
7,06013,bars_visit_prop,2020-10-21,2020-12-03,43,4.8883022926138,,,county,safegraph
8,06019,bars_visit_prop,2020-10-21,2020-12-03,43,14.425256563492,,,county,safegraph
9,06037,bars_visit_prop,2020-10-21,2020-12-03,43,30.053920268717,,,county,safegraph
10,06059,bars_visit_prop,2020-10-21,2020-12-03,43,27.792811901175,,,county,safegraph
11,06061,bars_visit_prop,2020-10-21,2020-12-03,43,27.113497098856,,,county,safegraph
12,06073,bars_visit_prop,2020-10-21,2020-12-03,43,16.086776669578,,,county,safegraph
13,06095,bars_visit_prop,2020-10-21,2020-12-03,43,2.837000156035,,,county,safegraph
14,06111,bars_visit_prop,2020-10-21,2020-12-03,43,4.5902090840238,,,county,safegraph
15,08005,bars_visit_prop,2020-10-21,2020-12-03,43,20.694507677662,,,county,safegraph
16,08013,bars_visit_prop,2020-10-21,2020-12-03,43,13.869625520111,,,county,safegraph
17,08014,bars_visit_prop,2020-10-21,2020-12-03,43,13.869625520111,,,county,safegraph
18,08031,bars_visit_prop,2020-10-21,2020-12-03,43,38.056904490585,,,county,safegraph
19,08035,bars_visit_prop,2020-10-21,2020-12-03,43,15.547857518686,,,county,safegraph
20,08039,bars_visit_prop,2020-10-21,2020-12-03,43,13.764245994604,,,county,safegraph
21,08041,bars_visit_prop,2020-10-21,2020-12-03,43,13.639463514435,,,county,safegraph
22,08059,bars_visit_prop,2020-10-21,2020-12-03,43,28.265699123581,,,county,safegraph
23,09003,bars_visit_prop,2020-10-21,2020-12-03,43,69.920901979636,,,county,safegraph
24,09009,bars_visit_prop,2020-10-21,2020-12-03,43,26.409613099168,,,county,safegraph
25,12005,bars_visit_prop,2020-10-21,2020-12-03,43,269.58513519141,,,county,safegraph
26,12009,bars_visit_prop,2020-10-21,2020-12-03,43,27.037988373665,,,county,safegraph
27,12011,bars_visit_prop,2020-10-21,2020-12-03,43,23.154954425169,,,county,safegraph
28,12019,bars_visit_prop,2020-10-21,2020-12-03,43,0.0,,,county,safegraph
29,12021,bars_visit_prop,2020-10-21,2020-12-03,43,33.237774730982,,,county,safegraph
30,12031,bars_visit_prop,2020-10-21,2020-12-03,43,64.773154661578,,,county,safegraph
31,12035,bars_visit_prop,2020-10-21,2020-12-03,43,32.980080031661,,,county,safegraph
32,12057,bars_visit_prop,2020-10-21,2020-12-03,43,63.470954482258,,,county,safegraph
33,12061,bars_visit_prop,2020-10-21,2020-12-03,43,64.613396510877,,,county,safegraph
34,12069,bars_visit_prop,2020-10-21,2020-12-03,43,93.156832263967,,,county,safegraph
35,12071,bars_visit_prop,2020-10-21,2020-12-03,43,38.001520060802,,,county,safegraph
36,12073,bars_visit_prop,2020-10-21,2020-12-03,43,3.5531972853573,,,county,safegraph
37,12085,bars_visit_prop,2020-10-21,2020-12-03,43,37.721350283893,,,county,safegraph
38,12086,bars_visit_prop,2020-10-21,2020-12-03,43,14.953974988092,,,county,safegraph
39,12091,bars_visit_prop,2020-10-21,2020-12-03,43,69.816273125599,,,county,safegraph
40,12095,bars_visit_prop,2020-10-21,2020-12-03,43,57.449169474796,,,county,safegraph
41,12097,bars_visit_prop,2020-10-21,2020-12-03,43,14.292422974049,,,county,safegraph
42,12099,bars_visit_prop,2020-10-21,2020-12-03,43,25.487588652482,,,county,safegraph
43,12101,bars_visit_prop,2020-10-21,2020-12-03,43,66.551587879292,,,county,safegraph
44,12103,bars_visit_prop,2020-10-21,2020-12-03,43,137.48002823914,,,county,safegraph
45,12105,bars_visit_prop,2020-10-21,2020-12-03,43,45.611686950792,,,county,safegraph
46,12109,bars_visit_prop,2020-10-21,2020-12-03,43,10.682238997294,,,county,safegraph
47,12111,bars_visit_prop,2020-10-21,2020-12-03,43,55.401851652483,,,county,safegraph
48,12117,bars_visit_prop,2020-10-21,2020-12-03,43,27.834760233092,,,county,safegraph
49,12127,bars_visit_prop,2020-10-21,2020-12-03,43,41.29447306079,,,county,safegraph
50,12131,bars_visit_prop,2020-10-21,2020-12-03,43,183.9929946847,,,county,safegraph
51,13057,bars_visit_prop,2020-10-21,2020-12-03,43,44.208458621004,,,county,safegraph
52,13067,bars_visit_prop,2020-10-21,2020-12-03,43,22.930624186683,,,county,safegraph
53,13089,bars_visit_prop,2020-10-21,2020-12-03,43,24.650471063752,,,county,safegraph
54,13113,bars_visit_prop,2020-10-21,2020-12-03,43,37.181632273657,,,county,safegraph
55,13117,bars_visit_prop,2020-10-21,2020-12-03,43,72.427009910665,,,county,safegraph
56,13121,bars_visit_prop,2020-10-21,2020-12-03,43,35.374429767926,,,county,safegraph
57,13135,bars_visit_prop,2020-10-21,2020-12-03,43,59.487602007482,,,county,safegraph
58,13139,bars_visit_prop,2020-10-21,2020-12-03,43,192.59900454447,,,county,safegraph
59,13151,bars_visit_prop,2020-10-21,2020-12-03,43,68.663180689801,,,county,safegraph
